OPER, CUST, PRODUCT ID, PACKAGE ID,B/D#, PIN PKG, MODEL,G.UPH, N.UPH
2200,DIALOG,020YUNI129,D2943CB80KXA416812{TR},ANI020YU1002B,QFN-20YU2D,MAXUM,545.5721999999998,0.0
2200,DIALOG,020YUNI129,D2943CB80KXA416812{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-BASE,545.5721999999998,0.0
2200,DIALOG,020YUNI129,D2943CB80KXA416812{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-CU,545.5721999999998,0.0
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.469
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,742.2980557692309,0.0
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,742.2980557692309,0.0
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,742.2980557692309,0.0
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,742.2980557692309,0.0
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,MAXUM,715.4004392156858,0.0
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-CU,715.4004392156858,0.0
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-BASE,715.4004392156858,0.0
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,RAPID,731.9191,650.1271
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,ICONN,715.4004392156858,0.0
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,742.2980557692309,0.0
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,742.2980557692309,0.0
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,742.2980557692309,0.0
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,742.2980557692309,0.0
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.469
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,742.2980557692309,0.0
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-PLUS,545.5721999999998,0.0
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-BASE,545.5721999999998,0.0
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,RAPID,545.5721999999998,0.0
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-CU,545.5721999999998,0.0
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,ICONN,545.5721999999998,0.0
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,MAXUM,545.5721999999998,0.0
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,ICONN,545.5721999999998,0.0
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-CU,545.5721999999998,0.0
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,MAXUM,545.5721999999998,0.0
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-BASE,545.5721999999998,0.0
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,RAPID,545.5721999999998,0.0
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-PLUS,545.5721999999998,0.0
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,742.2980557692309,0.0
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.469
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,742.2980557692309,0.0
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,742.2980557692309,0.0
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,742.2980557692309,0.0
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,742.2980557692309,0.0
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,742.2980557692309,0.0
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.469
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,742.2980557692309,0.0
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,742.2980557692309,0.0
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,742.2980557692309,0.0
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,742.2980557692309,0.0
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-CU,715.4004392156858,0.0
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,MAXUM,715.4004392156858,0.0
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,ICONN,715.4004392156858,0.0
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,ICONN-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,RAPID,731.9191,650.1271
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-BASE,715.4004392156858,0.0
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,ICONN-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,RAPID,731.9191,650.1271
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,ICONN,715.4004392156858,0.0
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-BASE,715.4004392156858,0.0
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,MAXUM,715.4004392156858,0.0
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-CU,715.4004392156858,0.0
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,ICONN-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,RAPID,731.9191,650.1271
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-BASE,715.4004392156858,0.0
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-CU,715.4004392156858,0.0
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,ICONN,715.4004392156858,0.0
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,MAXUM,715.4004392156858,0.0
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,MAXUM,715.4004392156858,0.0
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-BASE,715.4004392156858,0.0
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,ICONN,715.4004392156858,0.0
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-CU,715.4004392156858,0.0
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,RAPID,731.9191,650.1271
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-BASE,715.4004392156858,0.0
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-CU,715.4004392156858,0.0
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,MAXUM,715.4004392156858,0.0
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,ICONN,715.4004392156858,0.0
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,RAPID,731.9191,650.1271
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.469
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,742.2980557692309,0.0
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,742.2980557692309,0.0
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,742.2980557692309,0.0
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,742.2980557692309,0.0
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,742.2980557692309,0.0
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,742.2980557692309,0.0
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,742.2980557692309,0.0
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,742.2980557692309,0.0
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.469
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,742.2980557692309,0.0
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,742.2980557692309,0.0
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,ICONN-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,ICONN,715.4004392156858,0.0
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,RAPID,731.9191,650.1271
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,MAXUM,715.4004392156858,0.0
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-CU,715.4004392156858,0.0
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-BASE,715.4004392156858,0.0
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI166,D2966BA80KXA-44758{MFQT},ANI020YU1005C,QFN-20YU2D,MAXUM,715.4004392156858,0.0
2200,DIALOG,020YUNI166,D2966BA80KXA-44758{MFQT},ANI020YU1005C,QFN-20YU2D,MAXUM-CU,715.4004392156858,0.0
2200,DIALOG,020YUNI166,D2966BA80KXA-44758{MFQT},ANI020YU1005C,QFN-20YU2D,MAXUM-BASE,715.4004392156858,0.0
2200,DIALOG,020YUNI166,D2966BA80KXA-44758{MFQT},ANI020YU1005C,QFN-20YU2D,MAXUM-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI166,D2966BA80KXA-44758{MFQT},ANI020YU1005C,QFN-20YU2D,ICONN-PLUS,715.4004392156858,0.0
2200,DIALOG,020YUNI166,D2966BA80KXA-44758{MFQT},ANI020YU1005C,QFN-20YU2D,ICONN,715.4004392156858,0.0
2200,DIALOG,020YUNI166,D2966BA80KXA-44758{MFQT},ANI020YU1005C,QFN-20YU2D,RAPID,731.9191,650.1271
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI172,D2943CA80KXA433892{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI172,D2943CA80KXA433892{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI172,D2943CA80KXA433892{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI172,D2943CA80KXA433892{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI172,D2943CA80KXA433892{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI172,D2943CA80KXA433892{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI172,D2943CA80KXA433892{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI174,D2943CA80KXA038412{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI174,D2943CA80KXA038412{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI174,D2943CA80KXA038412{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI174,D2943CA80KXA038412{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI174,D2943CA80KXA038412{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI174,D2943CA80KXA038412{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI174,D2943CA80KXA038412{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI175,D2943CB80KXA422962{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI175,D2943CB80KXA422962{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI175,D2943CB80KXA422962{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI175,D2943CB80KXA422962{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI175,D2943CB80KXA422962{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI175,D2943CB80KXA422962{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI175,D2943CB80KXA422962{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI178,D2943CB80KXA442432{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI178,D2943CB80KXA442432{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI178,D2943CB80KXA442432{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI178,D2943CB80KXA442432{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI178,D2943CB80KXA442432{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI178,D2943CB80KXA442432{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI178,D2943CB80KXA442432{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI179,D2943CB80KXA048512{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI179,D2943CB80KXA048512{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI179,D2943CB80KXA048512{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI179,D2943CB80KXA048512{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI179,D2943CB80KXA048512{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
2200,DIALOG,020YUNI179,D2943CB80KXA048512{TR},ANI020YU1002B,QFN-20YU2D,,545.5721999999998,0.0
