OPER,CUST,B/D#,MODEL,G.UPH
2200,WINBOND,AAB054TN1004A,ICONN-PLUS,261.6002
2200,WINBOND,AAB054TN1004A,MAXUM-BASE,263.0968375
2200,WINBOND,AAB054TN1004A,RAPID,245.2072
2200,WINBOND,AAB054TN1004A,MAXUM-PLUS,233.896
2200,WINBOND,AAB054TN1004A,MAXUM-CU,263.0968375
2200,WINBOND,AAB054TN1004A,ICONN,261.6002
2200,WINBOND,AAB054TN1005A,UTC1000S,279.6886
2200,WINBOND,AAB054TN1005A,UTC1000,263.49506249999996
2200,WINBOND,AAB054TN1005A,UTC2000S,263.49506249999996
2200,WINBOND,AAB054TN1005A,UTC3000,285.4547
2200,WINBOND,AAB054TN1005A,UTC2000,299.4645
2200,WINBOND,AAB054TN1005A,RAPID,269.6335
2200,WINBOND,AAB054TN1005A,MAXUM-CU,263.49506249999996
2200,WINBOND,AAB054TN1005A,ICONN,256.9326
2200,WINBOND,AAB054TN1005A,MAXUM,233.7441
2200,WINBOND,AAB054TN1005A,MAXUM-PLUS,226.1099
2200,WINBOND,AAB054TN1005A,MAXUM-BASE,263.49506249999996
2200,WINBOND,AAB054TN1005A,ICONN-PLUS,256.9326
2200,ETRON,ACD054TA1007A,UTC3000,357.0912
2200,ETRON,ACD054TA1007A,UTC2000,305.047
2200,ETRON,ACD054TA1007A,UTC1000S,305.5649
2200,ETRON,ACD054TA1007A,UTC2000S,314.46918571428574
2200,ETRON,ACD054TA1007A,UTC1000,314.46918571428574
2200,ETRON,ACD054TA1007A,ICONN,321.6739
2200,ETRON,ACD054TA1007A,MAXUM-BASE,314.46918571428574
2200,ETRON,ACD054TA1007A,MAXUM-PLUS,266.2435
2200,ETRON,ACD054TA1007A,MAXUM-CU,314.46918571428574
2200,ETRON,ACD054TA1007A,ICONN-PLUS,321.6739
2200,ETRON,ACD054TA1007A,RAPID,314.46918571428574
2200,ETRON,ACD054TA1007A,MAXUM,323.9899
2200,ETRON,ACD054TN1001A,UTC2000S,257.5823142857143
2200,ETRON,ACD054TN1001A,UTC1000,257.5823142857143
2200,ETRON,ACD054TN1001A,UTC3000,291.2278
2200,ETRON,ACD054TN1001A,UTC1000S,232.0865
2200,ETRON,ACD054TN1001A,UTC2000,256.5663
2200,ETRON,ACD054TN1001A,ICONN-PLUS,262.1717
2200,ETRON,ACD054TN1001A,RAPID,257.5823142857143
2200,ETRON,ACD054TN1001A,MAXUM-PLUS,260.4646
2200,ETRON,ACD054TN1001A,MAXUM,238.3876
2200,ETRON,ACD054TN1001A,ICONN,262.1717
2200,ETRON,ACD054TN1001A,MAXUM-BASE,257.5823142857143
2200,ETRON,ACD054TN1001A,MAXUM-CU,257.5823142857143
2200,ETRON,ACD054TN1001A,UTC1000S,232.0865
2200,ETRON,ACD054TN1001A,UTC2000,256.5663
2200,ETRON,ACD054TN1001A,UTC3000,291.2278
2200,ETRON,ACD054TN1001A,UTC1000,257.5823142857143
2200,ETRON,ACD054TN1001A,UTC2000S,257.5823142857143
2200,ETRON,ACD054TN1001A,ICONN,262.1717
2200,ETRON,ACD054TN1001A,MAXUM-BASE,257.5823142857143
2200,ETRON,ACD054TN1001A,MAXUM-CU,257.5823142857143
2200,ETRON,ACD054TN1001A,MAXUM-PLUS,260.4646
2200,ETRON,ACD054TN1001A,ICONN-PLUS,262.1717
2200,ETRON,ACD054TN1001A,RAPID,257.5823142857143
2200,ETRON,ACD054TN1001A,MAXUM,238.3876
2200,ENG,ACS054TN1004A,UTC1000,252.6057
2200,ENG,ACS054TN1004A,UTC2000,252.6057
2200,ENG,ACS054TN1004A,UTC3000,252.6057
2200,ENG,ACS054TN1004A,UTC2000S,252.6057
2200,ENG,ACS054TN1004A,UTC1000S,252.6057
2200,SCS,AUL054TN1003A,UTC1000S,159.8476
2200,SCS,AUL054TN1003A,UTC1000,192.81483333333335
2200,SCS,AUL054TN1003A,UTC2000,205.3452
2200,SCS,AUL054TN1003A,UTC2000S,192.81483333333335
2200,SCS,AUL054TN1003A,UTC3000,213.2517
2200,WINBOND,AAB054TS1004A,UTC2000,221.1104
2200,WINBOND,AAB054TS1004A,UTC3000,285.6812
2200,WINBOND,AAB054TS1004A,UTC1000S,242.7273
2200,WINBOND,AAB054TS1004A,UTC2000S,249.83963333333335
2200,WINBOND,AAB054TS1004A,UTC1000,249.83963333333335
2200,CYPRESS,ACS054TS1012A,UTC3000,331.7081
2200,CYPRESS,ACS054TS1012A,UTC2000S,303.02303333333333
2200,CYPRESS,ACS054TS1012A,UTC1000,303.02303333333333
2200,CYPRESS,ACS054TS1012A,UTC2000,302.193
2200,CYPRESS,ACS054TS1012A,UTC1000S,275.168
2200,CYPRESS,ACS054TS1011A,UTC1000,336.7287666666667
2200,CYPRESS,ACS054TS1011A,UTC2000S,336.7287666666667
2200,CYPRESS,ACS054TS1011A,UTC2000,316.3039
2200,CYPRESS,ACS054TS1011A,UTC3000,347.7771
2200,CYPRESS,ACS054TS1011A,UTC1000S,346.1053
2200,CYPRESS,ACS054TS1008A,UTC2000,309.2396
2200,CYPRESS,ACS054TS1008A,UTC2000S,298.142
2200,CYPRESS,ACS054TS1008A,UTC1000S,277.5324
2200,CYPRESS,ACS054TS1008A,UTC3000,307.654
2200,CYPRESS,ACS054TS1008A,UTC1000,298.142
2200,CYPRESS,ACS054TS1006A,UTC1000S,280.9985
2200,CYPRESS,ACS054TS1006A,UTC1000,286.22703333333334
2200,CYPRESS,ACS054TS1006A,UTC3000,302.4839
2200,CYPRESS,ACS054TS1006A,UTC2000,275.1987
2200,CYPRESS,ACS054TS1006A,UTC2000S,286.22703333333334
2200,CYPRESS,ACS054TS1009A,UTC2000,298.4353
2200,CYPRESS,ACS054TS1009A,UTC1000S,295.0114
2200,CYPRESS,ACS054TS1009A,UTC1000,345.72783333333336
2200,CYPRESS,ACS054TS1009A,UTC3000,443.7368
2200,CYPRESS,ACS054TS1009A,UTC2000S,345.72783333333336
2200,Everspin,AVE054TS1001E,UTC2000,142.9056
2200,Everspin,AVE054TS1001E,UTC3000,329.3248
2200,Everspin,AVE054TS1001E,UTC2000S,248.30916666666667
2200,Everspin,AVE054TS1001E,UTC1000,248.30916666666667
2200,Everspin,AVE054TS1001E,UTC1000S,272.6971
2200,MXIC,AAW056TH1022A,UTC1000,451.39006666666666
2200,MXIC,AAW056TH1022A,UTC3000,494.1396
2200,MXIC,AAW056TH1022A,UTC1000S,409.7712
2200,MXIC,AAW056TH1022A,UTC2000S,451.39006666666666
2200,MXIC,AAW056TH1022A,UTC2000,450.2594
2200,ENG,AAW056TH1022A,,451.39006666666666
2200,ENG,AAW056TH1022A,,451.39006666666666
2200,ENG,AAW056TH1022A,,451.39006666666666
2200,ENG,AAW056TH1022A,,451.39006666666666
2200,ENG,AAW056TH1022A,,451.39006666666666
2200,ISSI-VG,ABU056TH2001A,UTC2000S,230.5418
2200,ISSI-VG,ABU056TH2001A,UTC1000,230.5418
2200,ISSI-VG,ABU056TH2001A,UTC3000,230.5418
2200,ISSI-VG,ABU056TH2001A,UTC2000,230.5418
2200,ISSI-VG,ABU056TH2001A,UTC1000S,230.5418
2200,ENG,ACD060CD3003A,UTC2000,428.8905
2200,ENG,ACD060CD3003A,UTC3000,428.8905
2200,ENG,ACD060CD3003A,UTC1000,428.8905
2200,ENG,ACD060CD3003A,UTC1000S,428.8905
2200,ENG,ACD060CD3003A,UTC2000S,428.8905
2200,ENG,ACD060CD3003A,MAXUM-BASE,428.8905
2200,ENG,ACD060CD3003A,ICONN-PLUS,428.8905
2200,ENG,ACD060CD3003A,MAXUM,428.8905
2200,ENG,ACD060CD3003A,MAXUM-CU,428.8905
2200,ENG,ACD060CD3003A,ICONN,428.8905
2200,ENG,ACD060CD3003A,MAXUM-PLUS,428.8905
2200,ENG,ACD060CD3003A,RAPID,428.8905
2200,WINBOND,AAB060EM2001A,UTC2000,346.7893
2200,WINBOND,AAB060EM2001A,UTC1000S,309.2533
2200,WINBOND,AAB060EM2001A,UTC1000,360.8450666666667
2200,WINBOND,AAB060EM2001A,UTC2000S,360.8450666666667
2200,WINBOND,AAB060EM2001A,UTC3000,426.4926
2200,WINBOND,AAB060NR1006A,UTC2000,407.8983
2200,WINBOND,AAB060NR1006A,UTC3000,364.1613
2200,WINBOND,AAB060NR1006A,UTC1000,387.5653666666667
2200,WINBOND,AAB060NR1006A,UTC2000S,387.5653666666667
2200,WINBOND,AAB060NR1006A,UTC1000S,390.6365
2200,WINBOND,AAB060NR1006A,ICONN,387.5653666666667
2200,WINBOND,AAB060NR1006A,MAXUM,387.5653666666667
2200,WINBOND,AAB060NR1006A,MAXUM-BASE,387.5653666666667
2200,WINBOND,AAB060NR1006A,RAPID,387.5653666666667
2200,WINBOND,AAB060NR1006A,MAXUM-PLUS,387.5653666666667
2200,WINBOND,AAB060NR1006A,MAXUM-CU,387.5653666666667
2200,WINBOND,AAB060NR1006A,ICONN-PLUS,387.5653666666667
2200,WINBOND,AAB060NR1007A,UTC1000,381.5727
2200,WINBOND,AAB060NR1007A,UTC3000,339.7595
2200,WINBOND,AAB060NR1007A,UTC2000,413.0463
2200,WINBOND,AAB060NR1007A,UTC1000S,391.9123
2200,WINBOND,AAB060NR1007A,UTC2000S,381.5727
2200,WINBOND,AAB060NR2003A,UTC2000S,283.4646
2200,WINBOND,AAB060NR2003A,UTC2000,282.5718
2200,WINBOND,AAB060NR2003A,UTC1000S,284.3574
2200,WINBOND,AAB060NR2003A,UTC1000,283.4646
2200,WINBOND,AAB060NR2003A,UTC3000,283.4646
2200,WINBOND,AAB060NR2003A,RAPID,283.4646
2200,WINBOND,AAB060NR2003A,MAXUM-PLUS,283.4646
2200,WINBOND,AAB060NR2003A,MAXUM-BASE,283.4646
2200,WINBOND,AAB060NR2003A,MAXUM,283.4646
2200,WINBOND,AAB060NR2003A,ICONN,283.4646
2200,WINBOND,AAB060NR2003A,ICONN-PLUS,283.4646
2200,WINBOND,AAB060NR2003A,MAXUM-CU,283.4646
2200,WINBOND,AAB060NR2004A,UTC1000S,0.0
2200,WINBOND,AAB060NR2004A,UTC2000S,0.0
2200,WINBOND,AAB060NR2004A,UTC1000,0.0
2200,WINBOND,AAB060NR2004A,UTC2000,0.0
2200,WINBOND,AAB060NR2004A,UTC3000,0.0
2200,WINBOND,AAB060NR2004A,RAPID,0.0
2200,WINBOND,AAB060NR2004A,MAXUM-BASE,0.0
2200,WINBOND,AAB060NR2004A,MAXUM,0.0
2200,WINBOND,AAB060NR2004A,ICONN,0.0
2200,WINBOND,AAB060NR2004A,ICONN-PLUS,0.0
2200,WINBOND,AAB060NR2004A,MAXUM-PLUS,0.0
2200,WINBOND,AAB060NR2004A,MAXUM-CU,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ENG,AAB060NR2004A,,0.0
2200,ICSI,ABU060C91001D,UTC1000S,367.056
2200,ICSI,ABU060C91001D,UTC2000S,419.8521
2200,ICSI,ABU060C91001D,UTC1000,419.8521
2200,ICSI,ABU060C91001D,UTC2000,365.1942
2200,ICSI,ABU060C91001D,UTC3000,443.4717
2200,ICSI,ABU060C91001D,ICONN-PLUS,471.9598
2200,ICSI,ABU060C91001D,ICONN,471.9598
2200,ICSI,ABU060C91001D,MAXUM-BASE,419.8521
2200,ICSI,ABU060C91001D,MAXUM,429.1964
2200,ICSI,ABU060C91001D,MAXUM-CU,419.8521
2200,ICSI,ABU060C91001D,RAPID,419.8521
2200,ICSI,ABU060C91001D,MAXUM-PLUS,390.1268
2200,ICSI,ABU060C91003A,UTC2000,442.926
2200,ICSI,ABU060C91003A,UTC1000,430.5816
2200,ICSI,ABU060C91003A,UTC2000S,430.5816
2200,ICSI,ABU060C91003A,UTC3000,487.292
2200,ICSI,ABU060C91003A,UTC1000S,361.5268
2200,WINBOND,AAB063NW3008A,UTC1000,797.1569333333333
2200,WINBOND,AAB063NW3008A,UTC1000S,776.9505
2200,WINBOND,AAB063NW3008A,UTC2000S,797.1569333333333
2200,WINBOND,AAB063NW3008A,UTC2000,762.1467
2200,WINBOND,AAB063NW3008A,UTC3000,852.3736
2200,WINBOND,AAB063NW3010A,UTC3000,852.3736
2200,WINBOND,AAB063NW3010A,UTC1000S,699.9125
2200,WINBOND,AAB063NW3010A,UTC2000,815.6792
2200,WINBOND,AAB063NW3010A,UTC1000,789.3217666666666
2200,WINBOND,AAB063NW3010A,UTC2000S,789.3217666666666
2200,WINBOND,AAB063NW3007A,UTC1000,748.1932333333334
2200,WINBOND,AAB063NW3007A,UTC1000S,752.587
2200,WINBOND,AAB063NW3007A,UTC3000,763.7637
2200,WINBOND,AAB063NW3007A,UTC2000,728.229
2200,WINBOND,AAB063NW3007A,UTC2000S,748.1932333333334
2200,EliteMT,AAS063NW3017A,ICONN-PLUS,594.6973
2200,EliteMT,AAS063NW3017A,MAXUM-PLUS,594.6973
2200,EliteMT,AAS063NW3017A,RAPID,594.6973
2200,EliteMT,AAS063NW3017A,MAXUM-CU,594.6973
2200,EliteMT,AAS063NW3017A,ICONN,594.6973
2200,EliteMT,AAS063NW3017A,MAXUM-BASE,594.6973
2200,EliteMT,AAS063NW3017A,MAXUM,594.6973
2200,AKM,ABW064AE1008A,ICONN,167.1417
2200,AKM,ABW064AE1008A,MAXUM-BASE,168.860925
2200,AKM,ABW064AE1008A,MAXUM,181.0081
2200,AKM,ABW064AE1008A,MAXUM-CU,168.860925
2200,AKM,ABW064AE1008A,MAXUM-PLUS,160.1522
2200,AKM,ABW064AE1008A,RAPID,168.860925
2200,AKM,ABW064AE1008A,ICONN-PLUS,167.1417
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,ENG,ABW064AE1005A,,0.0
2200,MXIC,AAW064MR1015A,UTC1000S,311.412
2200,MXIC,AAW064MR1015A,UTC1000,325.62149999999997
2200,MXIC,AAW064MR1015A,UTC2000,325.1959
2200,MXIC,AAW064MR1015A,UTC2000S,325.62149999999997
2200,MXIC,AAW064MR1015A,UTC3000,340.2566
2200,MXIC,AAW064MR1015A,MAXUM,325.62149999999997
2200,MXIC,AAW064MR1015A,ICONN-PLUS,325.62149999999997
2200,MXIC,AAW064MR1015A,MAXUM-BASE,325.62149999999997
2200,MXIC,AAW064MR1015A,ICONN,325.62149999999997
2200,MXIC,AAW064MR1015A,MAXUM-CU,325.62149999999997
2200,MXIC,AAW064MR1015A,MAXUM-PLUS,325.62149999999997
2200,MXIC,AAW064MR1015A,RAPID,325.62149999999997
2200,ChipMOS,AAW064MR1007A,UTC1000,342.8108333333333
2200,MXIC,AAW064MR1007A,UTC2000S,342.8108333333333
2200,MXIC,AAW064MR1007A,UTC1000S,343.1758
2200,ChipMOS,AAW064MR1007A,UTC2000,321.9964
2200,ChipMOS,AAW064MR1007A,UTC3000,363.2603
2200,MXIC,AAW064MR1007A,UTC1000,342.8108333333333
2200,MXIC,AAW064MR1007A,UTC2000,321.9964
2200,MXIC,AAW064MR1007A,UTC3000,363.2603
2200,ChipMOS,AAW064MR1007A,UTC2000S,342.8108333333333
2200,ChipMOS,AAW064MR1007A,UTC1000S,343.1758
2200,MXIC,AAW064MR1007A,MAXUM-BASE,342.8108333333333
2200,MXIC,AAW064MR1007A,ICONN,342.8108333333333
2200,MXIC,AAW064MR1007A,MAXUM,342.8108333333333
2200,MXIC,AAW064MR1007A,MAXUM-CU,342.8108333333333
2200,MXIC,AAW064MR1007A,RAPID,342.8108333333333
2200,MXIC,AAW064MR1007A,MAXUM-PLUS,342.8108333333333
2200,MXIC,AAW064MR1007A,ICONN-PLUS,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM-BASE,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM-CU,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM-PLUS,342.8108333333333
2200,ChipMOS,AAW064MR1007A,ICONN-PLUS,342.8108333333333
2200,ChipMOS,AAW064MR1007A,ICONN,342.8108333333333
2200,ChipMOS,AAW064MR1007A,RAPID,342.8108333333333
2200,ChipMOS,AAW064MR1007A,MAXUM,342.8108333333333
2200,MXIC,AAW064MR1009A,UTC1000S,325.1959
2200,MXIC,AAW064MR1009A,UTC2000S,337.5289666666667
2200,MXIC,AAW064MR1009A,UTC2000,346.8125
2200,MXIC,AAW064MR1009A,UTC1000,337.5289666666667
2200,MXIC,AAW064MR1009A,UTC3000,340.5785
2200,MXIC,AAW064MR1012A,UTC1000,293.92673333333335
2200,MXIC,AAW064MR1012A,UTC2000,304.3046
2200,MXIC,AAW064MR1012A,UTC2000S,293.92673333333335
2200,MXIC,AAW064MR1012A,UTC3000,334.5647
2200,MXIC,AAW064MR1012A,UTC1000S,242.9109
2200,MXIC,AAW064MR1012A,ICONN-PLUS,293.92673333333335
2200,MXIC,AAW064MR1012A,MAXUM,293.92673333333335
2200,MXIC,AAW064MR1012A,ICONN,293.92673333333335
2200,MXIC,AAW064MR1012A,MAXUM-BASE,293.92673333333335
2200,MXIC,AAW064MR1012A,RAPID,293.92673333333335
2200,MXIC,AAW064MR1012A,MAXUM-PLUS,293.92673333333335
2200,MXIC,AAW064MR1012A,MAXUM-CU,293.92673333333335
2200,ISSI-VG,ABU064RK1002A,UTC3000,504.4944
2200,ISSI-VG,ABU064RK1002A,UTC2000S,452.63276666666667
2200,ISSI-VG,ABU064RK1002A,UTC1000,452.63276666666667
2200,ISSI-VG,ABU064RK1002A,UTC2000,417.3498
2200,ISSI-VG,ABU064RK1002A,UTC1000S,436.0541
2200,ISSI-VG,ABU064RK1003A,UTC1000,435.2251333333333
2200,ISSI-VG,ABU064RK1003A,UTC3000,504.4944
2200,ISSI-VG,ABU064RK1003A,UTC1000S,342.3401
2200,ISSI-VG,ABU064RK1003A,UTC2000,458.8409
2200,ISSI-VG,ABU064RK1003A,UTC2000S,435.2251333333333
2200,ISSI-VG,ABU064RK1001A,UTC3000,513.1233
2200,ISSI-VG,ABU064RK1001A,UTC1000,444.99769999999995
2200,ISSI-VG,ABU064RK1001A,UTC2000,408.3551
2200,ISSI-VG,ABU064RK1001A,UTC1000S,413.5147
2200,ISSI-VG,ABU064RK1001A,UTC2000S,444.99769999999995
2200,WINBOND,AAB066TN1001A,UTC1000S,230.4522
2200,WINBOND,AAB066TN1001A,UTC3000,278.3909
2200,WINBOND,AAB066TN1001A,UTC2000,245.3744
2200,WINBOND,AAB066TN1001A,UTC2000S,240.43104285714284
2200,WINBOND,AAB066TN1001A,UTC1000,240.43104285714284
2200,WINBOND,AAB066TN1001A,MAXUM,216.4573
2200,WINBOND,AAB066TN1001A,MAXUM-CU,240.43104285714284
2200,WINBOND,AAB066TN1001A,MAXUM-BASE,240.43104285714284
2200,WINBOND,AAB066TN1001A,MAXUM-PLUS,236.1979
2200,WINBOND,AAB066TN1001A,RAPID,240.43104285714284
2200,WINBOND,AAB066TN1001A,ICONN,238.0723
2200,WINBOND,AAB066TN1001A,ICONN-PLUS,238.0723
2200,ETRON,CD066TA1007A,UTC1000S,333.9066
2200,ETRON,CD066TA1007A,UTC1000,379.40245
2200,ETRON,CD066TA1007A,UTC3000,379.40245
2200,ETRON,CD066TA1007A,UTC2000S,379.40245
2200,ETRON,CD066TA1007A,UTC2000,379.40245
2200,ETRON,CD066TA1007A,ICONN,379.40245
2200,ETRON,CD066TA1007A,MAXUM-PLUS,379.40245
2200,ETRON,CD066TA1007A,ICONN-PLUS,379.40245
2200,ETRON,CD066TA1007A,RAPID,379.40245
2200,ETRON,CD066TA1007A,MAXUM-CU,379.40245
2200,ETRON,CD066TA1007A,MAXUM,379.40245
2200,ETRON,CD066TA1007A,MAXUM-BASE,379.40245
2200,ETRON,CD066TA1007A,UTC1000S,333.9066
2200,ETRON,CD066TA1007A,UTC1000,379.40245
2200,ETRON,CD066TA1007A,UTC3000,444.9136
2200,ETRON,CD066TA1007A,UTC2000S,379.40245
2200,ETRON,CD066TA1007A,UTC2000,404.883
2200,ETRON,CD066TA1007A,MAXUM-CU,379.40245
2200,ETRON,CD066TA1007A,MAXUM-PLUS,379.40245
2200,ETRON,CD066TA1007A,ICONN-PLUS,379.40245
2200,ETRON,CD066TA1007A,RAPID,379.40245
2200,ETRON,CD066TA1007A,MAXUM-BASE,379.40245
2200,ETRON,CD066TA1007A,ICONN,379.40245
2200,ETRON,CD066TA1007A,MAXUM,379.40245
2200,ZCN,ATE066TS1001A,MAXUM-CU,225.49543999999997
2200,ZCN,ATE066TS1001A,ICONN,226.8223
2200,ZCN,ATE066TS1001A,ICONN-PLUS,238.5455
2200,ZCN,ATE066TS1001A,MAXUM,215.55
2200,ZCN,ATE066TS1001A,MAXUM-BASE,225.49543999999997
2200,ZCN,ATE066TS1001A,RAPID,250.4965
2200,ZCN,ATE066TS1001A,MAXUM-PLUS,196.0629
2200,ZJP,AYZ066TS1001A,MAXUM-PLUS,196.0629
2200,ZJP,AYZ066TS1001A,MAXUM-BASE,222.23292500000002
2200,ZJP,AYZ066TS1001A,RAPID,250.4965
2200,ZJP,AYZ066TS1001A,ICONN-PLUS,222.23292500000002
2200,ZJP,AYZ066TS1001A,MAXUM-CU,222.23292500000002
2200,ZJP,AYZ066TS1001A,ICONN,226.8223
2200,ZJP,AYZ066TS1001A,MAXUM,215.55
2200,EliteMT,AAS067KQ1001A,MAXUM,259.6898
2200,EliteMT,AAS067KQ1001A,ICONN,274.125
2200,EliteMT,AAS067KQ1001A,MAXUM-BASE,327.90385
2200,EliteMT,AAS067KQ1001A,MAXUM-CU,327.90385
2200,EliteMT,AAS067KQ1001A,MAXUM-PLUS,337.3094
2200,EliteMT,AAS067KQ1001A,RAPID,440.4912
2200,EliteMT,AAS067KQ1001A,ICONN-PLUS,327.90385
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,ENG,AAS067N51014A,,0.0
2200,Tsingmicro,ATO068YT1001A,MAXUM-PLUS,0.0
2200,Tsingmicro,ATO068YT1001A,ICONN-PLUS,0.0
2200,Tsingmicro,ATO068YT1001A,MAXUM,0.0
2200,Tsingmicro,ATO068YT1001A,MAXUM-CU,0.0
2200,Tsingmicro,ATO068YT1001A,ICONN,0.0
2200,Tsingmicro,ATO068YT1001A,MAXUM-BASE,0.0
2200,Tsingmicro,ATO068YT1001A,RAPID,0.0
2200,Linear,AQH072AF1001A,ICONN,175.6044
2200,Linear,AQH072AF1001A,ICONN-PLUS,175.6044
2200,Linear,AQH072AF1001A,RAPID,172.8152
2200,Linear,AQH072AF1001A,MAXUM-CU,172.8152
2200,Linear,AQH072AF1001A,MAXUM,171.8326
2200,Linear,AQH072AF1001A,MAXUM-BASE,172.8152
2200,Linear,AQH072AF1001A,MAXUM-PLUS,168.2194
2200,ICSI,ABU078EA1001A,UTC2000S,296.6888
2200,ICSI,ABU078EA1001A,UTC2000,266.2409
2200,ICSI,ABU078EA1001A,UTC1000S,300.7119
2200,ICSI,ABU078EA1001A,UTC3000,323.1136
2200,ICSI,ABU078EA1001A,UTC1000,296.6888
2200,ICSI,ABU078EA1004A,UTC1000S,187.9739
2200,ICSI,ABU078EA1004A,UTC1000,202.6495
2200,ICSI,ABU078EA1004A,UTC2000S,202.6495
2200,ICSI,ABU078EA1004A,UTC3000,244.207
2200,ICSI,ABU078EA1004A,UTC2000,175.7676
2200,ICSI,ABU078EA3001A,UTC1000,138.14649999999997
2200,ICSI,ABU078EA3001A,UTC2000S,138.14649999999997
2200,ICSI,ABU078EA3001A,UTC2000,138.14649999999997
2200,ICSI,ABU078EA3001A,UTC3000,138.14649999999997
2200,ICSI,ABU078EA3001A,UTC1000S,138.14649999999997
2200,ICSI,ABU078EA1005A,UTC1000,236.3053
2200,ICSI,ABU078EA1005A,UTC3000,237.7557
2200,ICSI,ABU078EA1005A,UTC2000,236.3509
2200,ICSI,ABU078EA1005A,UTC2000S,236.3053
2200,ICSI,ABU078EA1005A,UTC1000S,234.8093
2200,ICSI,ABU078EA1005A,ICONN-PLUS,236.3053
2200,ICSI,ABU078EA1005A,MAXUM-PLUS,236.3053
2200,ICSI,ABU078EA1005A,MAXUM-CU,236.3053
2200,ICSI,ABU078EA1005A,MAXUM-BASE,236.3053
2200,ICSI,ABU078EA1005A,MAXUM,236.3053
2200,ICSI,ABU078EA1005A,RAPID,236.3053
2200,ICSI,ABU078EA1005A,ICONN,236.3053
2200,MTI,AMS078EN1001A,UTC1000,239.0332125
2200,MTI,AMS078EN1001A,UTC2000,227.8601
2200,MTI,AMS078EN1001A,UTC3000,254.6119
2200,MTI,AMS078EN1001A,UTC2000S,239.0332125
2200,MTI,AMS078EN1001A,UTC1000S,236.0785
2200,MTI,AMS078EN1001A,MAXUM-CU,239.0332125
2200,MTI,AMS078EN1001A,RAPID,245.2455
2200,MTI,AMS078EN1001A,MAXUM-PLUS,248.977
2200,MTI,AMS078EN1001A,ICONN-PLUS,233.0223
2200,MTI,AMS078EN1001A,ICONN,227.572
2200,MTI,AMS078EN1001A,MAXUM,238.8984
2200,MTI,AMS078EN1001A,MAXUM-BASE,239.0332125
2200,MTI,AMS078EN1005A,UTC3000,235.7693
2200,MTI,AMS078EN1005A,UTC1000,232.57516249999998
2200,MTI,AMS078EN1005A,UTC2000S,232.57516249999998
2200,MTI,AMS078EN1005A,UTC1000S,175.1896
2200,MTI,AMS078EN1005A,UTC2000,234.2352
2200,MTI,AMS078EN1005A,RAPID,254.9726
2200,MTI,AMS078EN1005A,MAXUM,239.0571
2200,MTI,AMS078EN1005A,MAXUM-PLUS,237.7938
2200,MTI,AMS078EN1005A,ICONN,240.6551
2200,MTI,AMS078EN1005A,ICONN-PLUS,242.9286
2200,MTI,AMS078EN1005A,MAXUM-BASE,232.57516249999998
2200,MTI,AMS078EN1005A,MAXUM-CU,232.57516249999998
2200,MTI-S,ALW078EP1001A,UTC3000,236.1662
2200,MTI-S,ALW078EP1001A,UTC1000,236.7811125
2200,MTI-S,ALW078EP1001A,UTC2000,212.3455
2200,MTI-S,ALW078EP1001A,UTC1000S,194.3477
2200,MTI-S,ALW078EP1001A,UTC2000S,236.7811125
2200,MTI-S,ALW078EP1001A,MAXUM-CU,236.7811125
2200,MTI-S,ALW078EP1001A,MAXUM-PLUS,212.9736
2200,MTI-S,ALW078EP1001A,MAXUM-BASE,236.7811125
2200,MTI-S,ALW078EP1001A,MAXUM,212.4709
2200,MTI-S,ALW078EP1001A,ICONN-PLUS,282.941
2200,MTI-S,ALW078EP1001A,ICONN,280.2974
2200,MTI-S,ALW078EP1001A,RAPID,262.7066
2200,MTI,AMS078EP1001A,UTC1000,248.26682499999998
2200,MTI,AMS078EP1001A,UTC3000,258.9276
2200,MTI,AMS078EP1001A,UTC2000S,248.26682499999998
2200,MTI,AMS078EP1001A,UTC1000S,274.5263
2200,MTI,AMS078EP1001A,UTC2000,246.8543
2200,MTI,AMS078EP1001A,ICONN,280.2974
2200,MTI,AMS078EP1001A,MAXUM-CU,248.26682499999998
2200,MTI,AMS078EP1001A,MAXUM,252.5695
